,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-15,115.75,116.83,114.0,116.78,969400,0.0,0.0
2022-07-18,116.9,117.33,112.48,113.12,1178200,0.0,0.0
2022-07-19,114.97,117.28,114.36,117.0,1296900,0.0,0.0
2022-07-20,117.86,119.12,117.19,117.79,1316600,0.0,0.0
2022-07-21,120.01,125.14,120.01,124.99,1682500,0.0,0.0
2022-07-22,125.21,126.32,122.16,122.88,1079500,0.0,0.0
2022-07-25,122.89,123.24,121.06,122.11,1044000,0.0,0.0
2022-07-26,122.51,123.46,121.24,123.01,1260000,0.0,0.0
2022-07-27,122.88,126.11,122.56,125.51,1395900,0.0,0.0
2022-07-28,125.96,129.54,124.59,128.85,1861400,0.0,0.0
2022-07-29,129.0,132.18,128.64,131.79,2214900,0.0,0.0
2022-08-01,131.21,132.9,130.96,131.13,1081700,0.0,0.0
2022-08-02,130.12,132.36,128.83,129.01,1398600,0.0,0.0
2022-08-03,131.15,132.93,130.72,132.24,2113200,0.0,0.0
2022-08-04,132.37,132.67,130.45,131.46,895600,0.0,0.0
2022-08-05,129.99,131.53,129.48,131.3,675800,0.0,0.0
2022-08-08,131.88,132.1,129.86,130.23,1257100,0.0,0.0
2022-08-09,130.21,130.21,125.81,126.66,894700,0.0,0.0
2022-08-10,129.1,130.48,127.9,130.29,1022000,0.0,0.0
2022-08-11,130.62,132.8,129.32,129.67,1162500,0.0,0.0
