,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-08,105.74,106.14,103.58,103.99,606300,0.0,0.0
2021-07-09,106.27,108.77,105.57,108.66,778800,0.0,0.0
2021-07-12,107.64,110.04,107.31,109.52,556600,0.0,0.0
2021-07-13,109.52,109.52,108.43,108.51,482100,0.0,0.0
2021-07-14,109.16,109.84,107.12,107.86,396300,0.0,0.0
2021-07-15,106.99,108.73,106.56,108.31,388800,0.0,0.0
2021-07-16,108.63,109.01,107.84,108.35,376200,0.0,0.0
2021-07-19,106.88,106.88,103.59,104.33,469500,0.0,0.0
2021-07-20,104.68,107.98,104.68,107.1,494900,0.0,0.0
2021-07-21,108.19,108.98,107.41,107.53,323900,0.0,0.0
2021-07-22,107.05,107.05,105.01,105.14,351200,0.0,0.0
2021-07-23,105.74,106.35,104.59,105.34,405000,0.0,0.0
2021-07-26,105.36,107.12,105.36,106.74,452200,0.0,0.0
2021-07-27,105.92,106.56,104.64,106.08,552000,0.0,0.0
2021-07-28,106.46,106.46,103.19,103.93,530800,0.0,0.0
2021-07-29,106.04,108.35,104.59,107.6,852800,0.0,0.0
2021-07-30,105.76,108.89,105.76,107.75,1181500,0.0,0.0
2021-08-02,108.53,110.32,108.08,108.88,603500,0.0,0.0
2021-08-03,109.42,109.67,107.18,108.72,380500,0.0,0.0
2021-08-04,108.02,108.51,105.7,105.94,698500,0.0,0.0
2021-08-05,107.41,107.93,104.97,106.39,542600,0.0,0.0
2021-08-06,107.52,109.36,107.52,109.04,436900,0.0,0.0
2021-08-09,109.03,109.7,108.26,109.35,276300,0.0,0.0
2021-08-10,109.22,110.68,109.02,110.06,501500,0.0,0.0
2021-08-11,110.42,111.02,109.72,110.84,361000,0.0,0.0
2021-08-12,111.1,111.6,110.0,111.37,322300,0.0,0.0
2021-08-13,111.84,111.84,110.62,110.96,343400,0.0,0.0
2021-08-16,110.27,111.65,109.37,111.57,346100,0.0,0.0
2021-08-17,112.19,112.69,111.14,112.18,328000,0.0,0.0
2021-08-18,111.75,112.81,110.63,110.72,349700,0.0,0.0
2021-08-19,109.91,111.94,109.85,111.24,371200,0.0,0.0
2021-08-20,111.47,113.12,110.86,112.72,370000,0.0,0.0
2021-08-23,112.9,113.98,112.26,112.67,313300,0.0,0.0
2021-08-24,113.05,113.33,112.41,112.56,271800,0.0,0.0
2021-08-25,112.85,114.87,112.58,114.13,451900,0.0,0.0
2021-08-26,114.72,114.72,112.0,112.05,338500,0.0,0.0
2021-08-27,112.04,113.81,112.04,113.71,336400,0.0,0.0
2021-08-30,113.63,113.67,112.35,112.39,275900,0.0,0.0
2021-08-31,112.14,113.6,111.78,112.8,521800,0.0,0.0
2021-09-01,112.8,112.8,110.96,111.68,366500,0.0,0.0
