,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-09,134.88,138.22,134.48,137.18,5856900,0.0,0.0
2024-01-10,137.18,137.32,135.12,136.61,5652500,0.0,0.0
2024-01-11,136.31,137.24,133.39,136.34,7374900,0.0,0.0
2024-01-12,139.37,139.9,136.46,137.48,6539600,0.0,0.0
2024-01-16,137.29,138.49,135.31,138.39,7483000,0.0,0.0
2024-01-17,136.91,136.92,134.69,136.62,6584700,0.0,0.0
2024-01-18,140.38,142.83,139.57,142.48,12893000,0.0,0.0
2024-01-19,144.41,149.81,143.9,149.02,16164100,0.0,0.0
2024-01-22,149.79,151.58,148.93,149.91,10456100,0.0,0.0
2024-01-23,149.91,150.76,148.48,150.53,6232300,0.0,0.0
2024-01-24,151.79,153.29,150.92,151.38,8331900,0.0,0.0
2024-01-25,154.55,154.92,150.69,151.48,7740900,0.0,0.0
2024-01-26,149.26,150.02,147.47,147.8,7744700,0.0,0.0
2024-01-29,147.49,148.31,145.54,146.74,10770700,0.0,0.0
2024-01-30,145.13,145.92,142.75,143.15,9132800,0.0,0.0
2024-01-31,142.52,147.25,141.54,145.63,21184200,0.0,0.0
2024-02-01,138.14,141.12,137.38,138.38,22810600,0.0,0.0
2024-02-02,137.92,139.39,136.56,138.94,10440800,0.0,0.0
2024-02-05,139.11,141.85,138.47,141.24,8032600,0.0,0.0
2024-02-06,141.7,142.0,139.67,141.31,7286300,0.0,0.0
2024-02-07,142.35,143.12,140.85,143.06,7361900,0.0,0.0
2024-02-08,144.01,145.73,143.46,145.31,9448700,0.0,0.0
2024-02-09,146.11,150.43,145.48,148.07,11981500,0.0,0.0
2024-02-12,147.47,151.76,147.34,150.13,11806300,0.0,0.0
2024-02-13,147.09,148.32,145.53,147.13,8976300,0.0,0.0
2024-02-14,148.38,151.4,148.12,150.96,8715100,0.0,0.0
2024-02-15,152.0,154.13,151.5,152.96,9372400,0.0,0.0
2024-02-16,154.42,154.7,149.64,149.73,8427600,0.0,0.0
2024-02-20,148.95,149.94,146.97,149.02,8745500,0.0,0.0
2024-02-21,146.93,149.1,146.02,149.07,9769500,0.0,0.0
2024-02-22,151.77,152.5,149.37,151.75,11407500,0.0,0.0
2024-02-23,152.68,153.87,151.34,151.91,5953300,0.0,0.0
2024-02-26,152.98,154.43,152.77,153.99,6307600,0.0,0.0
2024-02-27,154.69,156.12,154.44,155.23,6021400,0.0,0.0
2024-02-28,153.76,154.29,152.73,153.61,5211000,0.8,0.0
2024-02-29,154.61,155.92,153.93,155.52,8321400,0.0,0.0
