,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-17,228.91,234.02,228.53,232.85,919200,0.0,0.0
2021-06-18,232.42,234.82,229.81,229.92,1252100,0.0,0.0
2021-06-21,230.89,232.39,228.43,231.94,455700,0.0,0.0
2021-06-22,231.47,233.89,230.48,233.46,502600,0.0,0.0
2021-06-23,235.07,237.4,235.07,235.7,567000,0.0,0.0
2021-06-24,237.21,239.59,237.13,238.19,544300,0.0,0.0
2021-06-25,238.04,238.57,236.11,236.76,1248200,0.0,0.0
2021-06-28,237.65,239.45,237.31,239.27,528900,0.0,0.0
2021-06-29,239.16,239.63,237.27,238.49,421200,0.0,0.0
2021-06-30,238.85,239.95,236.63,238.72,647400,0.0,0.0
2021-07-01,237.94,240.59,237.43,240.03,537900,0.0,0.0
2021-07-02,240.15,242.82,238.86,242.6,383100,0.0,0.0
2021-07-06,239.09,240.75,236.43,240.08,1004300,0.0,0.0
2021-07-07,242.21,244.67,241.81,244.1,712400,0.0,0.0
2021-07-08,242.02,243.36,239.24,242.79,462800,0.0,0.0
2021-07-09,242.02,242.02,237.88,239.84,623400,0.0,0.0
2021-07-12,240.22,242.32,240.22,240.96,388700,0.0,0.0
2021-07-13,241.65,242.99,240.04,240.89,475900,0.0,0.0
2021-07-14,239.66,241.69,237.91,241.49,577600,0.0,0.0
2021-07-15,240.15,242.22,239.94,241.7,376700,0.0,0.0
2021-07-16,242.54,246.16,242.54,245.18,403300,0.0,0.0
2021-07-19,243.42,246.45,242.9,245.53,497500,0.0,0.0
2021-07-20,245.74,248.42,245.53,247.17,449000,0.0,0.0
2021-07-21,247.37,247.45,244.1,247.29,298000,0.0,0.0
2021-07-22,247.98,250.43,247.98,249.44,226100,0.0,0.0
2021-07-23,250.0,252.01,249.57,251.61,322700,0.0,0.0
2021-07-26,248.55,251.77,247.77,251.52,298500,0.0,0.0
2021-07-27,250.96,256.85,250.44,255.88,503900,0.0,0.0
2021-07-28,256.04,258.63,254.03,257.61,580100,0.0,0.0
2021-07-29,258.49,261.44,257.7,261.19,284300,0.0,0.0
2021-07-30,260.45,264.12,259.32,263.2,350300,0.0,0.0
2021-08-02,260.49,262.16,257.08,260.13,559200,0.0,0.0
2021-08-03,260.85,264.52,258.96,264.45,476500,0.0,0.0
2021-08-04,265.51,268.71,264.05,264.54,515700,0.0,0.0
2021-08-05,264.47,264.47,254.87,258.92,953900,0.0,0.0
2021-08-06,263.39,268.21,259.46,266.0,718200,0.0,0.0
2021-08-09,266.38,269.97,265.23,269.17,519200,0.0,0.0
2021-08-10,269.25,269.5,265.17,266.41,465200,0.0,0.0
2021-08-11,267.41,267.41,263.64,263.89,355700,0.0,0.0
2021-08-12,262.64,266.84,262.64,266.49,406700,0.0,0.0
2021-08-13,266.92,266.92,264.66,266.39,297500,0.0,0.0
2021-08-16,266.85,271.49,266.18,271.37,508100,0.0,0.0
2021-08-17,270.92,273.15,270.42,271.72,424800,0.0,0.0
2021-08-18,272.03,274.62,270.99,271.13,345500,0.42,0.0
2021-08-19,270.58,277.58,269.56,274.48,304400,0.0,0.0
2021-08-20,273.22,279.19,272.52,277.06,422600,0.0,0.0
2021-08-23,279.26,281.5,276.91,277.21,371900,0.0,0.0
2021-08-24,277.01,278.41,273.48,273.72,367400,0.0,0.0
2021-08-25,273.78,277.5,273.08,276.94,347200,0.0,0.0
2021-08-26,276.62,277.27,274.43,276.43,250500,0.0,0.0
2021-08-27,277.52,280.32,276.57,278.25,297800,0.0,0.0
2021-08-30,277.27,282.0,276.92,280.33,342800,0.0,0.0
2021-08-31,281.26,281.95,278.64,281.76,520300,0.0,0.0
2021-09-01,279.7,280.87,274.91,279.37,552200,0.0,0.0
2021-09-02,280.83,285.62,280.73,285.51,301200,0.0,0.0
2021-09-03,283.34,287.48,282.1,286.87,245500,0.0,0.0
2021-09-07,287.23,287.81,283.35,287.07,473300,0.0,0.0
2021-09-08,283.96,289.29,282.86,288.38,462500,0.0,0.0
2021-09-09,289.58,292.24,286.39,286.66,347900,0.0,0.0
2021-09-10,288.35,289.08,285.7,286.66,539800,0.0,0.0
2021-09-13,287.83,288.63,278.82,280.18,537800,0.0,0.0
2021-09-14,280.96,284.92,280.28,283.45,454500,0.0,0.0
2021-09-15,283.02,283.73,280.23,281.65,416700,0.0,0.0
2021-09-16,280.53,280.53,273.99,277.54,621100,0.0,0.0
2021-09-17,276.38,279.17,275.42,277.32,917500,0.0,0.0
2021-09-20,273.58,278.13,272.39,275.65,624600,0.0,0.0
2021-09-21,278.36,282.94,276.74,279.53,442400,0.0,0.0
2021-09-22,280.73,281.97,278.03,279.77,299300,0.0,0.0
2021-09-23,280.89,280.98,273.52,274.21,697500,0.0,0.0
2021-09-24,271.58,272.01,269.16,271.04,557100,0.0,0.0
2021-09-27,268.84,269.29,260.21,262.33,585500,0.0,0.0
2021-09-28,259.91,260.13,254.16,256.82,689300,0.0,0.0
