,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-24,715.0,717.76,709.36,711.21,524700,0.0,0.0
2022-08-25,711.21,714.26,699.91,713.72,414800,0.0,0.0
2022-08-26,718.52,718.97,697.47,698.78,368700,0.0,0.0
2022-08-29,694.66,707.98,692.28,704.77,435200,0.0,0.0
2022-08-30,704.32,706.65,696.26,698.26,400900,0.0,0.0
2022-08-31,695.6,703.03,694.23,697.11,435400,0.0,0.0
2022-09-01,699.3,707.22,696.3,706.46,369500,0.0,0.0
2022-09-02,710.17,712.5,699.03,702.7,421100,0.0,0.0
2022-09-06,702.05,713.48,701.98,707.53,467900,0.0,0.0
2022-09-07,711.11,726.77,710.15,724.4,439300,0.0,0.0
2022-09-08,721.84,728.72,719.6,728.64,300700,0.0,0.0
2022-09-09,729.0,729.03,720.45,721.02,352400,0.0,0.0
2022-09-12,724.1,729.57,723.82,727.41,471600,0.0,0.0
2022-09-13,715.35,720.83,694.15,695.67,562700,0.0,0.0
2022-09-14,699.92,699.92,681.59,689.42,479400,0.0,0.0
2022-09-15,693.35,694.46,683.1,688.86,496300,0.0,0.0
2022-09-16,687.08,695.03,683.4,693.51,1093400,0.0,0.0
2022-09-19,693.34,703.19,685.9,695.28,808800,0.0,0.0
2022-09-20,690.65,703.98,688.53,701.07,452400,0.0,0.0
2022-09-21,706.34,711.07,695.42,695.42,486800,0.0,0.0
2022-09-22,693.78,696.53,684.15,693.55,385700,0.0,0.0
2022-09-23,689.53,695.34,680.0,688.22,462000,0.0,0.0
2022-09-26,687.94,703.53,687.94,693.71,533900,0.0,0.0
2022-09-27,694.59,704.34,691.15,693.19,503100,0.0,0.0
2022-09-28,701.07,722.14,696.71,717.63,533500,0.0,0.0
2022-09-29,709.69,713.91,701.42,711.76,444900,0.0,0.0
2022-09-30,712.5,713.59,701.02,703.34,517200,0.0,0.0
2022-10-03,708.53,725.17,707.2,718.19,478100,0.0,0.0
2022-10-04,722.57,735.67,722.57,729.71,505400,0.0,0.0
2022-10-05,726.34,738.91,725.04,732.09,349200,0.0,0.0
2022-10-06,736.3,739.84,731.08,732.4,300800,0.0,0.0
2022-10-07,728.38,729.32,705.71,710.77,466700,0.0,0.0
2022-10-10,712.17,727.59,708.17,724.57,375600,0.0,0.0
2022-10-11,726.97,744.6,726.95,730.9,653100,0.0,0.0
2022-10-12,735.63,735.63,725.63,727.55,402900,0.0,0.0
2022-10-13,715.44,742.57,714.79,737.97,525200,0.0,0.0
2022-10-14,745.0,746.46,731.35,731.9,486600,0.0,0.0
2022-10-17,737.3,741.69,731.79,736.27,479300,0.0,0.0
2022-10-18,747.85,748.07,734.96,742.1,382800,0.0,0.0
2022-10-19,739.63,748.39,734.15,737.71,372800,0.0,0.0
2022-10-20,739.15,742.01,727.42,730.91,427900,0.0,0.0
2022-10-21,731.03,744.73,729.59,744.07,418300,0.0,0.0
2022-10-24,750.0,770.08,749.82,768.46,580800,0.0,0.0
2022-10-25,771.57,778.42,761.65,775.72,652000,0.0,0.0
2022-10-26,778.44,780.59,768.3,777.46,734500,0.0,0.0
2022-10-27,817.0,819.19,801.94,813.21,946500,0.0,0.0
2022-10-28,811.39,839.21,809.66,836.29,567500,0.0,0.0
2022-10-31,832.17,845.23,831.53,837.16,534900,0.0,0.0
2022-11-01,838.51,839.4,828.96,834.0,562000,0.0,0.0
2022-11-02,837.46,842.33,813.9,815.1,689100,0.0,0.0
2022-11-03,812.36,824.15,808.64,819.36,339600,0.0,0.0
2022-11-04,821.52,827.28,805.25,815.73,473400,0.0,0.0
2022-11-07,816.29,830.96,815.88,830.2,373100,0.0,0.0
2022-11-08,834.84,840.66,826.25,833.51,309500,0.0,0.0
2022-11-09,830.32,841.25,827.45,828.7,427600,0.0,0.0
2022-11-10,847.92,848.65,834.25,843.84,467700,0.0,0.0
2022-11-11,839.34,842.21,808.8,815.59,652300,0.0,0.0
2022-11-14,822.19,833.0,819.61,824.91,562300,0.0,0.0
2022-11-15,825.53,828.0,808.22,825.11,568300,0.0,0.0
2022-11-16,814.67,841.84,814.21,833.97,631200,0.0,0.0
2022-11-17,833.97,835.8,822.15,829.97,358100,0.0,0.0
2022-11-18,829.97,839.52,827.88,838.27,399400,0.0,0.0
2022-11-21,841.95,852.25,840.36,846.39,493600,0.0,0.0
2022-11-22,850.96,853.9,844.5,852.13,332800,0.0,0.0
2022-11-23,850.76,855.19,850.0,850.82,225800,0.0,0.0
2022-11-25,850.13,858.38,848.45,855.96,154200,0.0,0.0
2022-11-28,851.23,861.5,851.23,852.55,423000,0.0,0.0
2022-11-29,852.0,855.09,843.17,849.72,411600,0.0,0.0
2022-11-30,847.35,870.91,845.25,864.53,797500,0.0,0.0
2022-12-01,869.05,869.98,853.73,857.17,339500,0.0,0.0
2022-12-02,848.92,859.22,846.8,858.4,365600,0.0,0.0
2022-12-05,849.7,851.45,840.32,843.09,331600,0.0,0.0
2022-12-06,840.0,841.19,820.79,829.65,681700,0.0,0.0
2022-12-07,828.71,834.47,821.5,828.78,558000,0.0,0.0
2022-12-08,832.03,839.73,831.65,836.35,324100,0.0,0.0
2022-12-09,834.29,836.35,826.58,827.79,327200,0.0,0.0
2022-12-12,831.07,834.89,824.15,834.34,342900,0.0,0.0
2022-12-13,844.71,845.14,815.71,818.76,521100,0.0,0.0
2022-12-14,820.91,826.16,807.16,814.5,529500,0.0,0.0
2022-12-15,809.98,811.96,801.41,807.2,485300,0.0,0.0
2022-12-16,806.82,815.33,800.38,811.77,1180700,0.0,0.0
2022-12-19,811.34,828.01,811.1,816.42,524000,0.0,0.0
2022-12-20,820.57,831.13,815.92,823.63,432300,0.0,0.0
2022-12-21,826.73,836.29,819.34,833.61,398600,0.0,0.0
2022-12-22,834.65,834.65,821.11,823.78,372600,0.0,0.0
2022-12-23,823.78,835.41,823.0,833.54,188400,0.0,0.0
2022-12-27,837.21,847.51,836.23,843.84,265200,0.0,0.0
2022-12-28,842.38,851.19,840.28,844.61,334000,0.0,0.0
2022-12-29,847.45,849.4,841.29,843.65,265700,0.0,0.0
2022-12-30,840.52,844.3,839.46,844.03,284100,0.0,0.0
2023-01-03,842.42,843.88,833.51,840.71,455500,0.0,0.0
2023-01-04,846.02,850.71,824.25,826.73,499200,0.0,0.0
2023-01-05,824.7,837.15,823.67,834.28,366600,0.0,0.0
2023-01-06,846.67,856.57,839.0,842.52,420200,0.0,0.0
2023-01-09,839.83,844.97,826.83,828.71,334600,0.0,0.0
2023-01-10,828.71,833.01,820.59,826.88,350800,0.0,0.0
2023-01-11,830.23,834.59,824.07,825.5,339700,0.0,0.0
2023-01-12,826.14,826.14,808.8,810.84,517900,0.0,0.0
2023-01-13,806.26,816.96,806.01,815.46,325000,0.0,0.0
2023-01-17,816.28,821.64,807.54,809.73,299900,0.0,0.0
2023-01-18,807.4,815.19,803.8,805.08,351900,0.0,0.0
2023-01-19,806.75,812.03,792.48,793.72,348700,0.0,0.0
2023-01-20,792.89,794.36,787.15,793.38,429600,0.0,0.0
