,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-11,86.15,86.73,85.54,86.25,3423400,0.0,0.0
2024-03-12,86.27,87.29,86.13,86.87,4251800,0.0,0.0
2024-03-13,87.02,87.45,86.64,87.3,3193100,0.0,0.0
2024-03-14,86.96,87.15,86.21,86.46,4895500,0.0,0.0
2024-03-15,85.59,86.89,85.59,86.56,6631000,0.0,0.0
2024-03-18,86.37,87.08,86.21,86.39,3430700,0.0,0.0
2024-03-19,86.61,86.89,86.22,86.88,3265000,0.0,0.0
2024-03-20,86.49,86.92,86.36,86.46,3366600,0.0,0.0
2024-03-21,86.46,87.21,86.04,86.88,3416200,0.0,0.0
2024-03-22,87.08,87.4,86.93,87.3,3563000,0.0,0.0
2024-03-25,87.34,87.51,86.44,86.75,3178500,0.0,0.0
2024-03-26,86.84,87.27,86.7,87.0,3287700,0.0,0.0
2024-03-27,87.69,88.34,87.42,88.03,4078600,0.0,0.0
2024-03-28,88.28,88.44,87.98,88.13,3459700,0.0,0.0
2024-04-01,87.9,87.9,86.88,87.16,3070200,0.0,0.0
2024-04-02,86.88,87.35,86.78,87.16,3307300,0.0,0.0
2024-04-03,87.1,87.21,85.93,86.22,4429200,0.0,0.0
2024-04-04,86.63,86.74,85.42,85.54,3155400,0.0,0.0
2024-04-05,85.86,86.24,85.29,86.0,3479600,0.0,0.0
2024-04-08,85.8,86.12,85.65,85.85,3086900,0.0,0.0
2024-04-09,86.39,86.45,85.35,85.78,3176300,0.0,0.0
2024-04-10,85.47,85.71,84.53,84.71,4750300,0.0,0.0
2024-04-11,85.12,85.12,84.1,84.16,3908300,0.0,0.0
2024-04-12,83.9,84.41,83.85,84.02,5907600,0.0,0.0
2024-04-15,84.62,85.04,84.26,84.33,4716200,0.0,0.0
2024-04-16,84.71,84.88,84.28,84.33,3220400,0.0,0.0
2024-04-17,84.65,84.98,84.09,84.9,3886200,0.0,0.0
2024-04-18,85.14,85.45,84.56,84.86,4880800,0.0,0.0
2024-04-19,84.75,85.89,84.56,85.77,6005100,0.5,0.0
2024-04-22,86.03,87.34,85.87,86.95,3954100,0.0,0.0
2024-04-23,87.77,87.9,87.01,87.19,4014800,0.0,0.0
2024-04-24,86.85,87.78,86.0,87.48,4066500,0.0,0.0
2024-04-25,87.61,88.1,87.45,87.89,6363600,0.0,0.0
2024-04-26,89.57,90.81,87.79,89.58,7541500,0.0,0.0
2024-04-29,89.57,89.82,88.55,89.07,4472100,0.0,0.0
2024-04-30,89.53,90.65,89.37,90.48,5286700,0.0,0.0
2024-05-01,90.07,91.09,89.41,90.46,5219900,0.0,0.0
2024-05-02,90.4,91.79,89.93,91.46,9506000,0.0,0.0
2024-05-03,91.47,91.59,89.88,91.43,5432700,0.0,0.0
2024-05-06,91.76,91.84,91.0,91.72,3181900,0.0,0.0
2024-05-07,92.11,92.73,91.69,92.61,4008300,0.0,0.0
2024-05-08,92.79,92.92,91.98,92.01,7252100,0.0,0.0
2024-05-09,92.28,92.84,92.05,92.61,4639600,0.0,0.0
2024-05-10,92.84,93.77,92.59,93.61,3007600,0.0,0.0
2024-05-13,93.54,94.09,92.77,92.98,3229300,0.0,0.0
