,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-29,283.51,287.33,283.5,285.52,359300,0.0,0.0
2021-07-30,284.07,288.35,283.55,287.98,523000,0.0,0.0
2021-08-02,289.82,290.89,286.45,287.6,477000,0.0,0.0
2021-08-03,288.2,290.23,286.01,289.2,406200,0.0,0.0
2021-08-04,289.77,292.54,287.92,291.48,418100,0.0,0.0
2021-08-05,292.08,293.36,290.25,293.2,358200,0.0,0.0
2021-08-06,292.32,293.47,289.6,292.42,401400,0.0,0.0
2021-08-09,293.79,293.92,290.7,291.39,384800,0.0,0.0
2021-08-10,292.82,293.39,286.64,288.25,432800,0.0,0.0
2021-08-11,290.04,290.77,287.85,288.95,372800,0.0,0.0
2021-08-12,288.89,292.7,287.63,292.19,506500,0.0,0.0
2021-08-13,292.55,295.75,291.61,293.11,806500,0.0,0.0
2021-08-16,292.48,294.58,290.76,294.42,715000,0.0,0.0
2021-08-17,292.04,293.75,288.11,291.61,746000,0.0,0.0
2021-08-18,288.95,294.5,288.95,290.63,877100,0.0,0.0
2021-08-19,302.6,317.95,302.1,315.98,2489800,0.0,0.0
2021-08-20,315.33,317.67,310.54,316.88,1322100,0.0,0.0
2021-08-23,316.42,321.61,315.05,320.92,726400,0.0,0.0
2021-08-24,322.2,325.07,321.17,324.95,627700,0.0,0.0
2021-08-25,324.35,327.57,323.86,325.01,521600,0.0,0.0
2021-08-26,324.76,327.61,322.88,326.51,823000,0.0,0.0
2021-08-27,327.0,333.45,327.0,331.8,512400,0.0,0.0
2021-08-30,331.94,334.76,331.94,334.27,452100,0.0,0.0
2021-08-31,335.01,335.01,330.8,332.23,830400,0.0,0.0
2021-09-01,331.69,335.0,331.45,333.63,693400,0.0,0.0
2021-09-02,334.92,338.11,334.52,337.73,706900,0.0,0.0
2021-09-03,337.04,340.66,335.92,336.64,732500,0.0,0.0
2021-09-07,336.5,338.0,331.76,336.32,655300,0.0,0.0
2021-09-08,335.79,338.67,333.85,336.58,448600,0.0,0.0
2021-09-09,336.39,336.8,332.6,333.54,523200,0.0,0.0
2021-09-10,335.57,336.77,332.07,332.48,491600,0.0,0.0
2021-09-13,334.48,336.52,327.51,331.58,534700,0.0,0.0
2021-09-14,332.75,334.07,330.39,332.58,613800,0.0,0.0
2021-09-15,333.0,336.64,331.73,336.08,587100,0.0,0.0
2021-09-16,335.5,336.85,333.2,335.38,738600,0.0,0.0
2021-09-17,329.05,331.32,319.82,325.54,2041600,0.0,0.0
2021-09-20,321.67,324.0,317.44,321.29,909800,0.0,0.0
2021-09-21,323.35,323.6,317.7,317.89,933900,0.0,0.0
2021-09-22,319.0,321.92,314.02,320.51,840600,0.0,0.0
2021-09-23,322.45,324.79,320.47,322.88,441600,0.0,0.0
