,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-15,195.69,196.02,193.1,193.82,802100,0.0,0.0
2024-05-16,193.65,195.19,192.77,193.42,468600,0.0,0.0
2024-05-17,194.32,194.88,192.64,194.24,442600,0.0,0.0
2024-05-20,194.35,194.95,192.42,192.8,648400,0.0,0.0
2024-05-21,192.99,194.01,192.54,193.83,422700,0.0,0.0
2024-05-22,193.56,196.0,192.76,192.98,568200,0.0,0.0
2024-05-23,192.58,192.58,189.14,189.43,495200,0.0,0.0
2024-05-24,190.49,191.35,189.98,190.78,388900,0.0,0.0
2024-05-28,191.82,192.34,187.64,187.76,514400,0.0,0.0
2024-05-29,185.06,185.14,181.83,184.18,674300,0.0,0.0
2024-05-30,185.36,186.21,184.58,185.54,653700,0.0,0.0
2024-05-31,186.92,188.64,185.56,188.18,1495000,0.0,0.0
2024-06-03,189.6,191.16,188.51,189.92,796700,0.0,0.0
2024-06-04,189.84,193.36,189.84,192.33,614400,0.0,0.0
2024-06-05,192.01,193.9,190.21,193.84,395800,0.0,0.0
2024-06-06,192.85,194.38,192.21,193.64,376300,0.0,0.0
2024-06-07,191.17,193.72,191.17,192.6,557500,0.0,0.0
2024-06-10,192.59,195.83,192.27,194.68,612800,0.0,0.0
2024-06-11,194.15,194.65,192.01,192.59,533100,0.0,0.0
2024-06-12,195.79,196.44,193.37,194.12,445300,0.0,0.0
2024-06-13,194.64,195.67,193.39,195.24,555700,0.0,0.0
2024-06-14,194.6,197.24,193.78,197.17,410000,0.0,0.0
2024-06-17,195.28,197.4,194.07,196.89,478800,0.0,0.0
2024-06-18,197.31,198.26,196.16,197.67,520000,0.0,0.0
2024-06-20,196.98,197.73,196.01,197.21,645500,0.0,0.0
2024-06-21,199.44,199.44,196.31,199.13,1251300,0.0,0.0
2024-06-24,199.9,203.26,198.83,201.59,932200,0.0,0.0
2024-06-25,201.61,202.18,198.66,199.52,508100,0.0,0.0
2024-06-26,198.27,200.58,197.24,199.12,861300,0.0,0.0
2024-06-27,199.87,201.56,198.97,201.48,709300,0.0,0.0
2024-06-28,202.91,205.27,200.83,203.74,1079000,1.7,0.0
2024-07-01,203.26,203.4,201.11,201.2,688200,0.0,0.0
2024-07-02,201.6,202.13,200.3,201.09,787500,0.0,0.0
2024-07-03,201.53,201.8,197.88,197.89,400200,0.0,0.0
2024-07-05,198.04,200.21,197.16,200.17,540600,0.0,0.0
2024-07-08,200.38,200.87,199.01,200.02,802500,0.0,0.0
2024-07-09,200.08,202.27,198.92,200.71,645500,0.0,0.0
2024-07-10,201.87,201.91,199.26,200.61,817400,0.0,0.0
2024-07-11,203.3,204.7,199.23,199.77,646600,0.0,0.0
2024-07-12,200.68,200.68,197.79,198.83,717900,0.0,0.0
2024-07-15,199.98,202.2,198.39,200.11,546200,0.0,0.0
2024-07-16,200.61,202.87,199.59,202.38,461100,0.0,0.0
2024-07-17,202.37,205.81,201.82,204.84,453500,0.0,0.0
2024-07-18,203.78,207.98,203.29,205.47,434100,0.0,0.0
2024-07-19,206.81,206.81,203.5,204.21,449400,0.0,0.0
2024-07-22,204.17,206.8,203.47,206.08,436400,0.0,0.0
2024-07-23,205.88,206.32,204.53,205.02,386600,0.0,0.0
