,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-13,2443.33,2460.16,2414.85,2440.88,178500,0.0,0.0
2021-10-14,2460.78,2493.61,2452.75,2474.28,278400,0.0,0.0
2021-10-15,2497.85,2517.67,2493.39,2516.03,233300,0.0,0.0
2021-10-18,2498.19,2515.69,2472.44,2480.13,209800,0.0,0.0
2021-10-19,2480.52,2481.25,2434.19,2441.45,274600,0.0,0.0
2021-10-20,2443.34,2443.34,2347.92,2363.22,406900,0.0,0.0
2021-10-21,2379.45,2398.56,2369.02,2389.93,212500,0.0,0.0
2021-10-22,2385.95,2417.52,2364.75,2373.54,161900,0.0,0.0
2021-10-25,2376.76,2399.24,2350.96,2391.77,142400,0.0,0.0
2021-10-26,2401.6,2443.33,2401.6,2421.55,175400,0.0,0.0
2021-10-27,2410.0,2435.99,2388.81,2406.75,195800,0.0,0.0
2021-10-28,2404.69,2409.87,2374.53,2408.41,149400,0.0,0.0
2021-10-29,2397.63,2408.75,2371.16,2399.5,216500,0.0,0.0
2021-11-01,2398.86,2468.11,2398.86,2467.8,289800,0.0,0.0
2021-11-02,2453.92,2472.12,2399.36,2432.26,273000,0.0,0.0
2021-11-03,2421.84,2453.23,2383.86,2413.92,361500,0.0,0.0
2021-11-04,2516.68,2517.06,2410.91,2415.59,533100,0.0,0.0
2021-11-05,2521.97,2608.55,2493.54,2595.95,755500,0.0,0.0
2021-11-08,2635.63,2663.67,2577.19,2616.65,497200,0.0,0.0
2021-11-09,2615.8,2663.38,2598.15,2624.92,407300,0.0,0.0
2021-11-10,2635.49,2646.44,2537.5,2547.19,366100,0.0,0.0
2021-11-11,2550.64,2552.69,2453.43,2457.25,342300,0.0,0.0
2021-11-12,2473.72,2473.72,2420.95,2430.1,316800,0.0,0.0
2021-11-15,2433.42,2442.34,2379.13,2383.87,337100,0.0,0.0
2021-11-16,2390.93,2390.93,2346.21,2359.41,431200,0.0,0.0
2021-11-17,2365.23,2381.67,2334.17,2345.58,457800,0.0,0.0
2021-11-18,2353.28,2366.07,2315.31,2355.09,340500,0.0,0.0
2021-11-19,2294.52,2337.34,2257.97,2319.42,485400,0.0,0.0
2021-11-22,2310.32,2345.23,2273.17,2276.94,373600,0.0,0.0
2021-11-23,2291.91,2328.93,2281.93,2320.55,256500,0.0,0.0
2021-11-24,2291.64,2330.59,2271.01,2302.7,295100,0.0,0.0
2021-11-26,2103.31,2143.58,2080.67,2136.61,721800,0.0,0.0
2021-11-29,2187.02,2208.29,2121.61,2162.83,450100,0.0,0.0
2021-11-30,2102.83,2151.3,2057.29,2083.37,660700,0.0,0.0
2021-12-01,2128.05,2163.38,2039.23,2048.84,572600,0.0,0.0
2021-12-02,2081.32,2170.63,2056.76,2152.84,531600,0.0,0.0
2021-12-03,2165.79,2175.78,2069.08,2095.85,406100,0.0,0.0
2021-12-06,2143.99,2274.78,2133.46,2207.7,570400,0.0,0.0
2021-12-07,2268.94,2297.18,2210.89,2225.29,402500,0.0,0.0
2021-12-08,2249.01,2304.08,2240.59,2286.92,375200,0.0,0.0
2021-12-09,2279.36,2279.36,2237.95,2247.68,240400,0.0,0.0
2021-12-10,2253.34,2263.75,2200.74,2216.7,313700,0.0,0.0
2021-12-13,2182.67,2192.31,2122.87,2130.61,392800,0.0,0.0
