,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-26,132.26,138.39,131.75,137.22,2623500,0.15,0.0
2022-05-27,138.08,143.3,138.08,140.96,1860600,0.0,0.0
2022-05-31,139.36,140.49,137.97,139.59,3310700,0.0,0.0
2022-06-01,139.83,141.25,135.28,137.17,1455600,0.0,0.0
2022-06-02,137.0,141.11,136.92,141.0,1302700,0.0,0.0
2022-06-03,139.07,141.79,138.7,140.89,1067900,0.0,0.0
2022-06-06,142.43,144.38,140.67,143.12,1579500,0.0,0.0
2022-06-07,141.03,142.83,139.3,142.52,1162000,0.0,0.0
2022-06-08,140.55,141.59,139.01,139.44,1479100,0.0,0.0
2022-06-09,138.78,138.78,134.56,134.57,1714900,0.0,0.0
2022-06-10,131.2,133.23,126.26,126.32,2931900,0.0,0.0
2022-06-13,122.53,122.7,118.27,119.76,3183900,0.0,0.0
2022-06-14,119.7,120.93,116.9,118.06,2469400,0.0,0.0
2022-06-15,120.21,122.5,119.17,120.79,2472300,0.0,0.0
2022-06-16,117.39,117.93,113.61,114.38,2640500,0.0,0.0
2022-06-17,115.25,116.28,112.62,115.23,2680900,0.0,0.0
2022-06-21,117.29,117.29,113.11,113.41,2046700,0.0,0.0
2022-06-22,112.14,113.41,110.16,111.01,3303100,0.0,0.0
2022-06-23,111.67,111.77,107.73,109.52,3705800,0.0,0.0
2022-06-24,111.39,116.87,110.87,115.65,2588300,0.0,0.0
2022-06-27,115.62,117.92,114.33,115.97,2210300,0.0,0.0
2022-06-28,116.8,120.21,114.16,114.24,1870800,0.0,0.0
2022-06-29,113.66,114.38,110.74,112.04,2794200,0.0,0.0
2022-06-30,110.04,112.18,108.15,110.43,3915700,0.0,0.0
2022-07-01,110.09,112.03,109.37,111.97,1827800,0.0,0.0
2022-07-05,109.25,111.22,108.28,111.02,2421000,0.0,0.0
2022-07-06,111.17,112.29,107.43,108.76,2153800,0.0,0.0
2022-07-07,110.39,113.73,109.78,112.87,2718600,0.0,0.0
2022-07-08,112.33,112.52,109.6,110.58,1918300,0.0,0.0
2022-07-11,110.1,110.9,108.58,110.58,1725400,0.0,0.0
2022-07-12,111.28,113.43,110.98,111.62,2678400,0.0,0.0
2022-07-13,109.01,114.16,108.62,113.09,2965500,0.0,0.0
2022-07-14,111.17,113.09,110.1,112.29,2966000,0.0,0.0
2022-07-15,114.13,116.03,113.05,115.29,2191600,0.0,0.0
2022-07-18,116.66,119.24,115.81,116.36,2267700,0.0,0.0
2022-07-19,118.45,121.15,118.45,120.31,1830600,0.0,0.0
2022-07-20,119.43,122.49,119.08,121.58,1528600,0.0,0.0
2022-07-21,119.45,121.53,117.98,120.87,1685000,0.0,0.0
2022-07-22,121.43,123.97,119.21,119.74,2109900,0.0,0.0
2022-07-25,120.21,121.27,118.5,121.09,1553100,0.0,0.0
2022-07-26,120.19,120.79,118.99,119.13,2204000,0.0,0.0
2022-07-27,125.2,129.09,123.97,128.08,4455700,0.0,0.0
2022-07-28,128.05,128.99,124.58,126.84,2608600,0.0,0.0
2022-07-29,126.74,127.38,125.27,126.91,1782000,0.0,0.0
2022-08-01,125.95,128.03,124.92,127.53,1802500,0.0,0.0
2022-08-02,126.61,129.35,125.6,127.52,2099200,0.0,0.0
2022-08-03,128.16,130.72,128.16,129.79,1628500,0.0,0.0
2022-08-04,129.23,129.92,128.03,129.87,1358000,0.0,0.0
2022-08-05,128.35,130.72,128.2,129.14,1149600,0.0,0.0
2022-08-08,130.56,131.76,129.44,129.54,1170700,0.0,0.0
