,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-30,134.74,136.97,134.13,136.91,392200,0.2,0.0
2023-12-01,136.95,138.39,136.75,137.13,439900,0.0,0.0
2023-12-04,136.46,139.37,136.21,139.18,304000,0.0,0.0
2023-12-05,138.38,138.62,135.51,135.54,359000,0.0,0.0
2023-12-06,136.16,137.22,134.41,134.66,295600,0.0,0.0
2023-12-07,134.89,134.89,133.3,133.79,462100,0.0,0.0
2023-12-08,134.02,137.2,133.14,136.88,401300,0.0,0.0
2023-12-11,140.13,142.97,139.32,142.82,510700,0.0,0.0
2023-12-12,143.56,144.53,142.1,144.33,403900,0.0,0.0
2023-12-13,144.49,149.17,143.37,148.69,485800,0.0,0.0
2023-12-14,149.38,152.18,149.3,150.84,682200,0.0,0.0
2023-12-15,150.05,151.48,148.08,148.21,1514200,0.0,0.0
2023-12-18,148.88,149.6,146.72,149.33,545600,0.0,0.0
2023-12-19,149.76,151.14,149.3,150.26,435300,0.0,0.0
2023-12-20,150.71,150.94,147.39,147.47,424800,0.0,0.0
2023-12-21,148.56,150.75,148.4,150.38,453700,0.0,0.0
2023-12-22,150.87,152.93,150.62,152.44,382700,0.0,0.0
2023-12-26,152.64,154.54,152.0,153.49,288000,0.0,0.0
2023-12-27,153.29,153.31,151.07,151.98,374400,0.0,0.0
2023-12-28,151.83,153.12,151.28,152.05,332900,0.0,0.0
2023-12-29,152.07,152.41,150.72,151.81,239900,0.0,0.0
2024-01-02,152.24,157.16,151.92,155.76,674800,0.0,0.0
2024-01-03,154.84,155.46,151.76,152.4,472200,0.0,0.0
2024-01-04,152.59,153.44,151.29,151.55,599000,0.0,0.0
2024-01-05,151.58,154.58,151.58,153.06,660000,0.0,0.0
2024-01-08,153.18,154.1,152.05,153.77,339500,0.0,0.0
2024-01-09,152.83,154.92,152.62,153.64,331700,0.0,0.0
2024-01-10,153.3,156.38,152.81,156.21,335800,0.0,0.0
2024-01-11,155.76,158.09,155.39,157.73,387300,0.0,0.0
2024-01-12,158.34,159.69,157.04,157.93,533800,0.0,0.0
2024-01-16,156.75,157.48,155.17,157.29,351000,0.0,0.0
2024-01-17,155.89,157.93,153.55,154.07,392000,0.0,0.0
2024-01-18,154.58,156.23,153.55,155.74,451000,0.0,0.0
2024-01-19,156.12,157.16,154.93,157.15,307900,0.0,0.0
2024-01-22,157.84,159.28,155.16,155.4,497700,0.0,0.0
2024-01-23,155.27,156.02,152.07,153.17,676200,0.0,0.0
2024-01-24,153.88,153.88,149.49,152.71,798500,0.0,0.0
2024-01-25,153.84,156.6,153.05,156.33,543600,0.0,0.0
2024-01-26,157.08,158.77,156.21,156.92,458300,0.0,0.0
2024-01-29,156.16,157.46,154.89,156.2,487900,0.0,0.0
2024-01-30,158.67,160.53,158.24,158.29,570900,0.0,0.0
2024-01-31,159.15,160.65,157.86,158.15,402000,0.0,0.0
2024-02-01,157.78,164.13,157.04,162.46,690400,0.0,0.0
2024-02-02,161.42,163.64,161.33,162.05,444700,0.0,0.0
2024-02-05,161.55,163.44,161.03,161.99,409400,0.0,0.0
2024-02-06,161.51,162.82,160.56,161.48,293100,0.0,0.0
2024-02-07,161.81,163.66,161.25,161.78,292700,0.0,0.0
2024-02-08,161.78,162.36,159.8,161.29,368000,0.0,0.0
2024-02-09,161.32,162.12,160.6,161.71,270300,0.0,0.0
2024-02-12,161.21,164.28,160.08,163.87,393100,0.0,0.0
2024-02-13,161.57,162.76,159.53,159.93,397700,0.0,0.0
2024-02-14,161.13,162.67,159.56,161.04,353700,0.0,0.0
2024-02-15,162.6,162.96,161.16,162.04,391300,0.0,0.0
2024-02-16,161.84,163.07,160.18,161.49,309800,0.0,0.0
2024-02-20,160.42,162.1,160.02,161.76,390800,0.0,0.0
2024-02-21,161.36,162.72,160.18,162.62,309600,0.0,0.0
2024-02-22,162.83,165.17,162.1,163.81,660200,0.0,0.0
2024-02-23,164.02,165.66,163.53,163.63,524300,0.0,0.0
2024-02-26,163.63,165.1,161.5,163.65,508300,0.0,0.0
2024-02-27,163.44,165.1,162.35,165.1,826900,0.0,0.0
2024-02-28,169.87,175.7,160.49,161.06,1813000,0.0,0.0
2024-02-29,162.65,166.72,161.24,166.57,1004100,0.2,0.0
2024-03-01,166.57,171.4,165.56,170.62,680600,0.0,0.0
2024-03-04,170.29,175.02,170.02,174.09,662300,0.0,0.0
2024-03-05,173.22,177.01,173.22,174.99,556100,0.0,0.0
2024-03-06,175.38,176.73,172.82,175.44,505100,0.0,0.0
2024-03-07,176.9,178.89,175.71,177.15,419700,0.0,0.0
2024-03-08,176.84,177.56,175.16,175.18,516600,0.0,0.0
2024-03-11,174.31,175.6,169.87,170.79,737300,0.0,0.0
2024-03-12,170.17,174.43,169.19,174.21,748100,0.0,0.0
2024-03-13,174.29,176.46,172.81,173.9,428700,0.0,0.0
2024-03-14,173.5,173.71,171.26,172.43,478600,0.0,0.0
2024-03-15,169.01,174.14,169.01,173.39,856300,0.0,0.0
2024-03-18,172.53,177.06,172.1,176.78,515600,0.0,0.0
2024-03-19,177.48,180.45,177.34,179.7,767900,0.0,0.0
2024-03-20,179.56,180.85,177.73,179.37,536200,0.0,0.0
2024-03-21,179.82,181.76,179.48,180.24,548100,0.0,0.0
2024-03-22,180.07,180.54,178.15,179.96,392800,0.0,0.0
2024-03-25,179.96,180.48,177.12,177.33,552300,0.0,0.0
2024-03-26,177.33,179.05,176.58,176.79,675700,0.0,0.0
2024-03-27,178.89,181.4,177.84,181.32,550200,0.0,0.0
2024-03-28,181.97,183.08,181.2,181.93,699100,0.0,0.0
2024-04-01,179.48,179.48,170.76,174.7,1348000,0.0,0.0
2024-04-02,173.92,173.92,169.21,171.92,878900,0.0,0.0
2024-04-03,171.67,174.38,170.98,173.23,488600,0.0,0.0
2024-04-04,174.47,174.47,170.92,171.84,405000,0.0,0.0
2024-04-05,172.32,173.44,171.32,172.92,388900,0.0,0.0
2024-04-08,172.4,173.07,170.98,171.13,428200,0.0,0.0
2024-04-09,171.22,171.7,168.72,171.0,665600,0.0,0.0
2024-04-10,168.84,171.35,168.57,169.73,388200,0.0,0.0
2024-04-11,169.92,170.92,167.3,167.91,399300,0.0,0.0
2024-04-12,167.36,168.58,165.31,166.3,521400,0.0,0.0
2024-04-15,168.52,169.48,164.94,165.93,545600,0.0,0.0
2024-04-16,165.96,165.96,160.27,160.94,795600,0.0,0.0
2024-04-17,161.61,162.06,158.99,159.56,547100,0.0,0.0
2024-04-18,154.8,156.72,152.24,153.2,1047600,0.0,0.0
2024-04-19,153.96,157.01,153.21,157.01,903000,0.0,0.0
2024-04-22,158.03,161.49,157.64,160.66,672600,0.0,0.0
2024-04-23,161.19,165.5,161.02,164.43,803900,0.0,0.0
2024-04-24,163.7,166.2,163.0,165.42,1213400,0.0,0.0
2024-04-25,174.44,174.44,161.11,164.62,1260200,0.0,0.0
2024-04-26,162.72,167.25,160.37,165.58,965400,0.0,0.0
2024-04-29,166.31,168.98,166.31,168.63,650800,0.0,0.0
2024-04-30,169.53,170.52,168.12,169.93,1004200,0.0,0.0
2024-05-01,168.93,172.45,167.8,169.69,1161900,0.0,0.0
2024-05-02,170.64,170.69,166.64,169.39,652000,0.0,0.0
2024-05-03,171.29,171.29,167.05,167.21,597900,0.0,0.0
2024-05-06,168.55,169.14,168.09,168.66,811300,0.0,0.0
2024-05-07,170.08,170.71,168.9,169.01,660700,0.0,0.0
2024-05-08,168.22,170.02,166.87,168.98,513900,0.0,0.0
2024-05-09,169.2,176.81,169.2,176.53,710700,0.0,0.0
2024-05-10,176.53,180.07,176.35,177.57,573400,0.0,0.0
2024-05-13,177.67,178.11,175.92,178.07,743400,0.0,0.0
