,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-13,109.49,109.85,108.8,108.83,1370800,0.0,0.0
2023-07-14,108.7,108.7,107.17,107.55,909300,0.0,0.0
2023-07-17,107.21,108.95,107.13,108.71,750100,0.0,0.0
2023-07-18,108.73,109.41,108.47,108.98,1017700,0.0,0.0
2023-07-19,108.69,109.69,108.44,109.52,1182600,0.0,0.0
2023-07-20,110.05,111.83,109.72,111.58,1257700,0.0,0.0
2023-07-21,111.93,112.63,111.4,111.79,1297400,0.0,0.0
2023-07-24,112.04,112.87,111.16,111.98,1264400,0.0,0.0
2023-07-25,111.57,112.37,111.15,112.36,1205900,0.0,0.0
2023-07-26,112.07,112.87,111.45,111.85,1131300,0.0,0.0
2023-07-27,112.02,112.98,110.71,110.94,1226600,0.0,0.0
2023-07-28,111.57,111.69,109.87,110.66,1265500,0.0,0.0
2023-07-31,111.1,111.23,110.2,110.79,971200,0.0,0.0
2023-08-01,110.49,111.17,109.61,109.99,1246600,0.0,0.0
2023-08-02,113.0,115.31,109.87,110.13,2105700,0.0,0.0
2023-08-03,109.59,109.84,106.25,106.52,1932800,0.0,0.0
2023-08-04,106.53,106.53,103.76,103.83,1918500,0.0,0.0
2023-08-07,103.83,105.32,103.51,105.1,1607200,0.0,0.0
2023-08-08,103.98,104.16,102.73,103.32,1643700,0.0,0.0
2023-08-09,100.44,101.78,99.57,100.55,2877600,0.0,0.0
2023-08-10,100.72,102.07,100.23,100.66,1618800,0.0,0.0
2023-08-11,100.46,100.77,99.65,100.55,1415200,0.0,0.0
2023-08-14,100.56,101.34,100.12,100.34,1011000,0.0,0.0
2023-08-15,99.73,100.03,98.75,99.27,1113300,0.0,0.0
2023-08-16,99.05,99.33,97.97,98.28,1115700,0.0,0.0
2023-08-17,98.74,98.85,97.61,97.78,1307400,0.0,0.0
2023-08-18,97.2,98.62,96.7,97.73,1137300,0.0,0.0
2023-08-21,97.68,98.49,96.84,98.17,773700,0.0,0.0
2023-08-22,98.58,99.18,97.09,97.77,833700,0.0,0.0
2023-08-23,97.87,98.96,97.38,98.82,1012500,0.0,0.0
2023-08-24,98.68,99.65,97.91,97.92,896800,0.0,0.0
2023-08-25,98.53,99.78,97.88,99.41,973800,0.0,0.0
2023-08-28,99.63,100.54,99.59,100.05,803600,0.0,0.0
2023-08-29,99.76,100.63,99.36,100.51,1117300,0.0,0.0
2023-08-30,100.78,102.41,100.78,102.02,1001300,0.33,0.0
2023-08-31,102.26,102.75,101.9,102.07,2080900,0.0,0.0
2023-09-01,102.64,102.68,100.55,101.12,1200800,0.0,0.0
2023-09-05,99.61,99.97,95.45,96.35,2679700,0.0,0.0
2023-09-06,96.38,96.87,95.75,96.42,1514400,0.0,0.0
2023-09-07,96.04,96.04,93.77,94.34,1807100,0.0,0.0
2023-09-08,94.28,94.74,92.89,93.87,1690800,0.0,0.0
2023-09-11,94.61,95.97,94.14,95.29,1617400,0.0,0.0
2023-09-12,94.77,95.87,94.72,95.22,1582400,0.0,0.0
2023-09-13,95.55,95.55,93.49,93.66,1740600,0.0,0.0
2023-09-14,94.4,95.16,93.93,94.95,1906700,0.0,0.0
2023-09-15,94.49,94.85,93.71,94.19,3606900,0.0,0.0
2023-09-18,93.99,95.1,93.57,94.12,1854000,0.0,0.0
2023-09-19,93.89,94.63,92.74,93.49,1695500,0.0,0.0
2023-09-20,94.08,94.5,92.14,92.24,1752100,0.0,0.0
2023-09-21,91.63,91.84,90.01,90.12,2044800,0.0,0.0
2023-09-22,90.0,90.46,89.26,89.61,1699800,0.0,0.0
2023-09-25,89.17,89.93,88.64,89.7,1702000,0.0,0.0
2023-09-26,89.1,89.56,88.23,88.25,1322400,0.0,0.0
2023-09-27,88.84,89.72,88.38,89.03,1320200,0.0,0.0
2023-09-28,89.15,90.6,89.15,89.76,1453500,0.0,0.0
2023-09-29,90.55,90.66,89.2,89.74,1833900,0.0,0.0
2023-10-02,90.23,92.14,89.98,90.52,1978100,0.0,0.0
2023-10-03,90.0,90.58,88.72,88.85,1309800,0.0,0.0
2023-10-04,88.72,90.29,88.23,89.92,1614400,0.0,0.0
2023-10-05,89.81,90.22,88.28,88.86,1131000,0.0,0.0
2023-10-06,88.4,90.27,88.36,89.68,1149700,0.0,0.0
2023-10-09,88.94,89.81,88.5,89.8,949500,0.0,0.0
2023-10-10,90.11,91.56,89.65,90.64,1478800,0.0,0.0
2023-10-11,90.79,91.46,90.3,91.06,1036300,0.0,0.0
2023-10-12,91.44,91.64,89.25,89.99,978500,0.0,0.0
2023-10-13,89.87,90.12,88.24,88.89,926300,0.0,0.0
2023-10-16,89.56,90.78,89.27,90.6,1003200,0.0,0.0
2023-10-17,89.83,92.17,89.82,91.7,1265900,0.0,0.0
