,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-11,135.62,138.06,135.15,136.0,1004000,0.0,0.0
2022-05-12,136.19,138.07,135.72,137.68,1255200,0.0,0.0
2022-05-13,138.83,139.66,137.01,138.31,710800,0.0,0.0
2022-05-16,138.17,139.81,137.57,137.82,780800,0.0,0.0
2022-05-17,138.54,138.54,135.89,138.24,664300,0.0,0.0
2022-05-18,138.28,139.35,135.89,136.23,676800,0.0,0.0
2022-05-19,136.03,137.35,134.42,136.96,940300,0.0,0.0
2022-05-20,137.69,138.48,135.24,137.45,2038000,0.0,0.0
2022-05-23,139.06,140.33,137.99,140.08,972500,0.0,0.0
2022-05-24,140.14,140.78,136.09,140.19,1315500,0.0,0.0
2022-05-25,139.6,140.35,138.15,138.69,677200,0.0,0.0
2022-05-26,140.09,141.09,139.56,140.52,829700,0.0,0.0
2022-05-27,140.55,143.6,140.11,143.29,843700,0.0,0.0
2022-05-31,142.19,143.37,139.1,142.81,1555900,0.0,0.0
2022-06-01,143.28,145.12,142.86,143.44,1237900,0.0,0.0
2022-06-02,144.22,146.62,141.8,146.41,812900,0.0,0.0
2022-06-03,145.45,147.73,145.1,146.49,768700,0.0,0.0
2022-06-06,147.45,148.49,146.28,146.45,606300,0.0,0.0
2022-06-07,146.02,148.44,145.0,148.1,827900,0.0,0.0
2022-06-08,147.16,147.66,144.38,145.03,532000,0.0,0.0
2022-06-09,144.57,146.21,142.04,142.16,704600,0.0,0.0
2022-06-10,139.83,141.44,137.96,140.0,845000,0.0,0.0
2022-06-13,137.68,137.73,132.33,132.81,1044500,0.0,0.0
2022-06-14,132.86,132.86,124.79,126.02,1299500,0.0,0.0
2022-06-15,127.17,129.67,125.0,127.49,1061900,0.0,0.0
2022-06-16,125.18,125.92,122.67,123.58,1070000,0.0,0.0
2022-06-17,122.42,125.28,122.23,124.48,1640400,0.0,0.0
2022-06-21,125.48,127.5,124.85,126.94,953900,0.0,0.0
2022-06-22,125.73,131.23,125.73,129.36,897400,0.0,0.0
2022-06-23,130.28,136.69,130.06,136.51,1136400,0.0,0.0
2022-06-24,137.88,140.36,136.6,140.06,1079400,0.0,0.0
2022-06-27,139.63,140.87,138.84,140.64,881800,0.0,0.0
2022-06-28,140.77,141.17,136.89,137.0,772700,0.0,0.0
2022-06-29,137.49,138.11,136.44,137.68,671300,0.0,0.0
2022-06-30,137.37,141.14,136.01,140.47,923600,0.0,0.0
2022-07-01,141.18,146.49,140.8,144.87,1477500,0.0,0.0
2022-07-05,144.23,144.37,139.49,141.3,1228900,0.0,0.0
2022-07-06,142.0,144.97,141.05,143.75,640600,0.0,0.0
2022-07-07,143.64,145.69,142.62,144.68,734900,0.0,0.0
2022-07-08,143.97,144.63,142.35,142.44,437800,0.0,0.0
2022-07-11,142.02,142.77,139.77,141.79,607200,0.0,0.0
2022-07-12,141.04,143.46,139.15,139.77,549200,0.0,0.0
2022-07-13,138.49,140.87,138.07,139.76,599400,0.0,0.0
2022-07-14,136.88,138.6,136.68,138.36,757300,0.0,0.0
2022-07-15,139.44,140.62,137.24,140.28,766700,0.0,0.0
2022-07-18,139.78,139.78,136.82,136.98,645100,0.0,0.0
2022-07-19,138.17,139.24,137.41,138.58,667200,0.0,0.0
2022-07-20,139.25,139.25,136.07,136.64,825100,0.0,0.0
2022-07-21,136.66,137.91,135.32,137.81,942300,0.0,0.0
2022-07-22,138.63,140.47,138.32,139.95,676500,0.0,0.0
2022-07-25,139.87,141.58,139.26,141.47,467900,0.0,0.0
2022-07-26,141.04,142.34,140.53,142.16,683100,0.0,0.0
2022-07-27,142.33,143.29,141.0,142.83,733600,0.0,0.0
2022-07-28,143.35,146.86,141.74,146.83,957500,0.0,0.0
2022-07-29,147.03,148.59,146.48,146.77,777700,0.0,0.0
2022-08-01,146.11,147.97,145.97,147.89,568700,0.0,0.0
2022-08-02,149.11,149.57,146.71,146.8,670200,0.0,0.0
2022-08-03,146.95,149.25,145.05,148.85,754200,0.0,0.0
2022-08-04,149.05,150.36,147.53,149.79,690000,0.0,0.0
2022-08-05,149.51,149.69,145.39,146.96,773800,0.0,0.0
2022-08-08,148.16,149.5,146.08,147.11,565500,0.65,0.0
2022-08-09,147.42,149.07,147.04,147.32,618000,0.0,0.0
