,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-19,987.32,996.73,986.37,993.72,166400,0.0,0.0
2024-03-20,996.54,1008.61,993.64,1008.11,177400,0.0,0.0
2024-03-21,1011.0,1025.99,1004.26,1021.39,200900,0.0,0.0
2024-03-22,1021.84,1021.84,1012.69,1018.96,130900,0.0,0.0
2024-03-25,1012.63,1013.77,998.29,999.76,285000,0.0,0.0
2024-03-26,998.82,1006.29,996.53,997.41,212300,0.0,0.0
2024-03-27,1002.73,1013.13,999.16,1012.09,172300,0.0,0.0
2024-03-28,1011.25,1018.34,1007.33,1009.24,165200,0.0,0.0
2024-04-01,1007.71,1009.56,999.56,1001.64,122800,0.0,0.0
2024-04-02,1002.09,1002.36,988.47,992.57,187400,0.0,0.0
2024-04-03,990.12,1004.39,990.12,998.72,164000,0.0,0.0
2024-04-04,1004.47,1008.31,982.79,985.3,157400,0.0,0.0
2024-04-05,991.83,1010.47,987.15,1006.79,138700,0.0,0.0
2024-04-08,1007.53,1013.52,1004.44,1006.68,148600,0.0,0.0
2024-04-09,1007.86,1007.86,978.66,999.73,190200,0.0,0.0
2024-04-10,994.27,1006.51,987.59,992.92,235400,0.0,0.0
2024-04-11,966.52,981.28,954.44,958.62,371900,0.0,0.0
2024-04-12,953.57,962.41,951.28,957.33,249500,0.0,0.0
2024-04-15,972.29,972.29,942.47,947.85,236300,0.0,0.0
2024-04-16,950.95,953.12,942.99,949.11,198600,0.0,0.0
2024-04-17,954.86,954.86,935.67,942.39,164400,0.0,0.0
2024-04-18,948.42,948.42,928.48,930.11,188200,0.0,0.0
2024-04-19,933.07,938.51,925.4,935.18,262000,0.0,0.0
2024-04-22,940.97,948.58,932.96,934.61,289900,0.0,0.0
2024-04-23,938.45,954.36,934.61,948.22,201500,0.0,0.0
2024-04-24,946.25,957.59,938.56,950.73,295900,0.0,0.0
2024-04-25,928.17,947.92,913.55,940.33,419000,0.0,0.0
2024-04-26,927.73,942.82,915.82,921.9,357400,0.0,0.0
2024-04-29,932.63,935.51,912.77,927.1,304600,0.0,0.0
2024-04-30,924.38,931.99,910.48,914.05,548800,0.0,0.0
2024-05-01,914.77,924.41,911.68,913.01,245600,0.0,0.0
2024-05-02,916.82,922.24,911.0,916.58,201400,0.0,0.0
2024-05-03,922.37,929.04,919.18,924.56,129800,0.0,0.0
2024-05-06,931.73,934.33,924.61,932.59,185100,0.0,0.0
2024-05-07,937.42,947.0,935.38,938.4,286800,0.0,0.0
2024-05-08,939.72,946.14,935.43,941.4,235400,0.0,0.0
2024-05-09,944.17,951.2,942.04,948.63,172900,0.0,0.0
2024-05-10,951.87,955.54,946.39,953.13,176600,2.05,0.0
2024-05-13,955.48,955.48,940.49,943.76,142000,0.0,0.0
2024-05-14,946.94,947.47,936.35,945.05,277400,0.0,0.0
2024-05-15,948.15,954.44,946.44,952.6,288900,0.0,0.0
2024-05-16,948.99,951.04,940.32,942.32,262700,0.0,0.0
