,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-08,80.88,81.55,79.77,80.16,2680400,0.0,0.0
2022-11-09,79.8,80.15,78.63,79.77,2126800,0.0,0.0
2022-11-10,83.37,85.23,82.97,84.16,3250700,0.0,0.0
2022-11-11,84.47,85.37,83.19,83.27,2170500,0.0,0.0
2022-11-14,83.18,83.79,82.13,82.2,2161400,0.0,0.0
2022-11-15,83.2,83.93,82.23,82.7,1958100,0.0,0.0
2022-11-16,82.72,83.16,81.93,82.47,2090100,0.0,0.0
2022-11-17,81.34,81.83,80.26,80.75,1671300,0.0,0.0
2022-11-18,82.51,83.2,80.45,80.8,2592200,0.0,0.0
2022-11-21,81.0,81.8,80.37,80.55,1916700,0.0,0.0
2022-11-22,80.7,80.91,79.05,79.43,3006700,0.0,0.0
2022-11-23,79.37,80.51,79.0,80.01,1839300,0.0,0.0
2022-11-25,80.25,81.01,79.34,79.98,1208300,0.0,0.0
2022-11-28,79.83,80.16,78.55,78.73,1875900,0.0,0.0
2022-11-29,78.26,78.58,77.91,78.25,1903300,0.0,0.0
2022-11-30,78.29,81.31,77.91,81.04,5665700,0.0,0.0
2022-12-01,81.15,83.06,81.08,82.94,2588900,0.0,0.0
2022-12-02,82.75,83.77,81.62,83.45,2211400,0.0,0.0
2022-12-05,82.43,83.2,81.58,81.77,2217900,0.0,0.0
2022-12-06,81.87,81.87,80.33,80.95,1500300,0.0,0.0
2022-12-07,81.16,81.5,79.8,80.16,1566300,0.0,0.0
2022-12-08,80.4,82.44,80.25,82.38,2088700,0.0,0.0
2022-12-09,82.93,82.93,80.62,80.69,1806500,0.0,0.0
2022-12-12,81.01,81.95,80.41,81.94,2467100,0.0,0.0
2022-12-13,84.12,85.05,81.77,82.0,3177900,0.0,0.0
2022-12-14,81.93,82.87,80.75,81.26,3062300,0.0,0.0
2022-12-15,80.13,80.37,77.8,77.87,2933200,0.0,0.0
2022-12-16,77.87,79.41,76.98,77.98,24253000,0.0,0.0
2022-12-19,77.12,78.48,77.09,77.16,2282300,0.0,0.0
2022-12-20,77.16,77.36,76.19,76.69,2379800,0.0,0.0
2022-12-21,77.05,78.27,76.05,77.94,1751200,0.0,0.0
2022-12-22,77.37,77.44,75.61,77.25,1958700,0.0,0.0
2022-12-23,77.02,77.62,76.36,76.88,878200,0.0,0.0
2022-12-27,77.01,77.62,76.08,76.75,922600,0.0,0.0
2022-12-28,76.97,77.5,75.91,76.05,1035700,0.0,0.0
2022-12-29,76.69,78.05,76.5,77.66,1169900,0.0,0.0
2022-12-30,76.9,77.51,76.26,77.27,1258300,0.0,0.0
2023-01-03,78.29,78.62,76.58,77.65,1277300,0.0,0.0
2023-01-04,78.59,78.8,77.44,78.0,1359400,0.0,0.0
2023-01-05,76.98,77.44,74.65,74.9,1664900,0.0,0.0
2023-01-06,75.8,77.31,74.16,77.12,1602600,0.0,0.0
2023-01-09,77.45,78.58,76.72,77.08,1481300,0.0,0.0
2023-01-10,76.61,77.84,76.13,77.83,993100,0.0,0.0
2023-01-11,78.38,80.8,78.26,80.75,2073400,0.0,0.0
2023-01-12,80.33,80.51,79.3,80.31,1668900,0.0,0.0
2023-01-13,80.29,81.12,79.84,81.05,985600,0.0,0.0
2023-01-17,81.11,81.15,79.51,79.62,1671300,0.0,0.0
2023-01-18,80.26,80.41,77.83,78.08,1549000,0.0,0.0
2023-01-19,77.31,78.26,76.52,76.62,1489300,0.0,0.0
2023-01-20,76.41,78.62,76.02,78.51,1680900,0.0,0.0
2023-01-23,78.51,79.98,78.29,78.75,1573900,0.0,0.0
2023-01-24,78.69,78.93,78.08,78.62,1545600,0.0,0.0
2023-01-25,77.47,78.37,76.36,77.37,3347200,0.0,0.0
2023-01-26,78.04,78.88,77.3,78.7,1870400,0.0,0.0
2023-01-27,78.58,78.58,77.72,77.77,2292200,0.0,0.0
2023-01-30,77.47,78.44,77.25,77.9,1524900,0.0,0.0
2023-01-31,78.13,78.52,77.4,77.9,2262200,0.0,0.0
2023-02-01,77.87,79.58,76.44,79.01,3179500,0.0,0.0
2023-02-02,79.69,80.34,78.87,80.01,3046300,0.0,0.0
2023-02-03,78.98,79.22,76.23,76.58,2444100,0.0,0.0
2023-02-06,75.69,76.15,74.91,75.73,2401600,0.0,0.0
2023-02-07,75.69,78.08,74.95,77.86,1826900,0.0,0.0
2023-02-08,77.79,77.9,76.04,76.51,1297200,0.0,0.0
2023-02-09,77.23,78.01,75.65,75.79,1591700,0.0,0.0
2023-02-10,75.29,76.04,74.7,75.95,1539400,0.0,0.0
2023-02-13,76.4,77.22,76.15,77.08,1516600,0.0,0.0
2023-02-14,76.58,77.69,75.8,76.77,1602600,0.0,0.0
2023-02-15,76.65,79.05,76.4,78.9,2063800,0.0,0.0
2023-02-16,77.58,79.3,77.44,78.18,1998200,0.0,0.0
2023-02-17,77.66,78.3,77.08,77.55,2286600,0.0,0.0
2023-02-21,77.05,77.97,75.84,76.01,2093800,0.0,0.0
2023-02-22,72.59,74.84,70.68,72.12,9931300,0.0,0.0
2023-02-23,72.36,72.62,69.97,70.73,6524400,0.0,0.0
2023-02-24,69.62,71.05,69.62,70.73,2844300,0.0,0.0
2023-02-27,71.47,71.9,70.62,70.88,2346000,0.0,0.0
2023-02-28,70.75,71.41,70.37,70.66,3442700,0.0,0.0
2023-03-01,70.3,70.68,69.83,70.02,2236800,0.0,0.0
2023-03-02,70.0,71.3,69.83,71.22,1732000,0.0,0.0
2023-03-03,71.13,72.76,71.13,72.41,1999000,0.0,0.0
2023-03-06,72.19,72.83,71.66,71.87,1425400,0.0,0.0
2023-03-07,72.09,72.38,70.41,70.63,1514400,0.0,0.0
2023-03-08,70.37,71.0,70.0,70.36,1364800,0.0,0.0
2023-03-09,70.65,70.69,68.69,68.87,1794900,0.0,0.0
