,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-10,88.31,88.31,85.2,86.14,2966500,0.0,0.0
2022-03-11,86.44,87.14,82.51,82.59,3159100,0.0,0.0
2022-03-14,82.65,84.82,81.36,82.63,2350400,0.0,0.0
2022-03-15,82.95,86.94,82.82,86.49,2971500,0.0,0.0
2022-03-16,87.12,88.07,83.37,86.3,2438700,0.0,0.0
2022-03-17,86.17,87.27,85.37,86.69,1990600,0.0,0.0
2022-03-18,85.76,89.38,85.48,88.92,4606200,0.0,0.0
2022-03-21,88.9,90.13,85.47,86.47,2393400,0.0,0.0
2022-03-22,87.27,87.76,85.58,86.7,2957000,0.0,0.0
2022-03-23,86.23,86.75,84.32,85.09,1747500,0.88,0.0
2022-03-24,85.31,85.96,83.91,85.19,1849000,0.0,0.0
2022-03-25,85.62,85.78,83.58,84.83,1679500,0.0,0.0
2022-03-28,84.97,85.39,83.84,85.21,2027000,0.0,0.0
2022-03-29,86.51,88.91,85.77,88.75,2565200,0.0,0.0
2022-03-30,87.46,87.77,84.65,84.95,2160900,0.0,0.0
2022-03-31,81.83,82.06,78.89,80.07,5580800,0.0,0.0
2022-04-01,81.32,81.42,78.97,79.62,2939700,0.0,0.0
2022-04-04,80.39,83.32,79.94,83.1,2633500,0.0,0.0
2022-04-05,82.84,83.48,81.09,81.5,2381700,0.0,0.0
2022-04-06,80.15,80.66,77.97,80.21,2647800,0.0,0.0
2022-04-07,80.19,81.76,79.4,81.1,2398100,0.0,0.0
2022-04-08,79.1,84.49,78.4,82.24,3967300,0.0,0.0
2022-04-11,81.68,84.5,81.61,82.95,1988000,0.0,0.0
2022-04-12,84.36,85.99,81.88,82.13,3146800,0.0,0.0
2022-04-13,81.88,84.35,81.28,83.89,1874100,0.0,0.0
2022-04-14,84.13,85.24,82.36,82.66,2019600,0.0,0.0
2022-04-18,82.53,83.25,81.01,82.35,1628000,0.0,0.0
2022-04-19,82.2,84.68,81.73,84.19,1809200,0.0,0.0
2022-04-20,84.59,84.73,82.78,83.16,1340200,0.0,0.0
2022-04-21,84.38,85.23,82.13,82.49,1643100,0.0,0.0
2022-04-22,82.06,82.14,79.77,80.41,1955900,0.0,0.0
2022-04-25,79.77,82.14,78.66,81.99,1648700,0.0,0.0
2022-04-26,81.73,83.28,80.54,81.77,2719300,0.0,0.0
2022-04-27,82.25,83.51,80.51,81.95,2296100,0.0,0.0
2022-04-28,82.43,83.17,80.82,82.43,1441900,0.0,0.0
2022-04-29,81.97,82.43,78.95,79.22,2125700,0.0,0.0
2022-05-02,79.28,82.71,78.29,82.64,2066700,0.0,0.0
2022-05-03,82.27,84.21,81.54,83.38,2029400,0.0,0.0
2022-05-04,83.03,86.49,82.73,86.14,2336400,0.0,0.0
2022-05-05,84.81,84.81,80.17,81.23,2258800,0.0,0.0
2022-05-06,80.77,82.45,78.41,80.52,1976800,0.0,0.0
2022-05-09,79.12,81.17,78.95,80.23,2681500,0.0,0.0
2022-05-10,80.73,81.71,76.89,78.17,2847600,0.0,0.0
2022-05-11,78.38,79.25,73.45,73.81,3045400,0.0,0.0
2022-05-12,73.9,78.91,73.9,76.96,3235700,0.0,0.0
2022-05-13,76.71,77.8,74.96,76.07,3076300,0.0,0.0
2022-05-16,75.49,76.15,72.25,74.67,3024600,0.0,0.0
2022-05-17,75.76,76.48,72.05,74.44,4333100,0.0,0.0
2022-05-18,69.36,70.09,65.23,66.61,9389000,0.0,0.0
2022-05-19,65.18,67.32,63.74,64.59,5333300,0.0,0.0
2022-05-20,65.19,65.25,60.84,63.74,4858600,0.0,0.0
2022-05-23,63.74,64.43,61.1,63.94,7655000,0.0,0.0
2022-05-24,64.29,66.86,62.97,64.72,14827800,0.0,0.0
2022-05-25,62.55,71.07,62.39,70.52,10136600,0.0,0.0
2022-05-26,71.56,74.35,71.46,72.28,4552300,0.0,0.0
2022-05-27,72.44,74.75,72.39,73.99,3316700,0.0,0.0
2022-05-31,73.79,75.14,71.7,72.29,4923000,0.0,0.0
2022-06-01,72.79,73.03,70.14,70.54,3363800,0.0,0.0
2022-06-02,70.96,71.62,69.77,71.58,2228400,0.0,0.0
2022-06-03,70.93,71.9,70.61,70.81,2296000,0.0,0.0
2022-06-06,71.03,71.03,69.6,69.83,2568600,0.0,0.0
2022-06-07,67.54,69.25,66.6,69.02,3447100,0.0,0.0
2022-06-08,68.52,69.56,67.12,67.93,2775400,0.0,0.0
2022-06-09,67.5,68.19,66.0,66.0,3137600,0.0,0.0
2022-06-10,64.59,65.55,63.45,63.95,3738600,0.0,0.0
2022-06-13,62.78,63.23,61.19,61.93,4405200,0.88,0.0
2022-06-14,62.42,63.81,61.88,62.94,4571600,0.0,0.0
2022-06-15,63.17,64.81,62.76,63.99,3347800,0.0,0.0
2022-06-16,62.02,62.64,60.33,61.06,3848700,0.0,0.0
