,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27,87.06,87.19,86.5,86.74,1333000,0.0,0.0
2023-12-28,86.59,87.67,86.57,87.56,1402500,0.0,0.0
2023-12-29,87.26,87.9,86.97,87.87,1305500,0.0,0.0
2024-01-02,87.61,89.39,87.47,89.26,1806900,0.0,0.0
2024-01-03,89.45,89.9,88.98,89.83,2014300,0.0,0.0
2024-01-04,90.3,90.79,89.73,90.07,1727100,0.0,0.0
2024-01-05,89.88,90.8,89.75,90.33,1972000,0.0,0.0
2024-01-08,90.22,90.68,89.9,90.61,1203500,0.0,0.0
2024-01-09,90.44,90.73,89.97,90.5,1291800,0.0,0.0
2024-01-10,90.34,91.55,90.19,91.1,1572400,0.0,0.0
2024-01-11,90.65,90.65,87.96,88.14,2045300,0.0,0.0
2024-01-12,88.65,88.88,88.16,88.49,2202500,0.0,0.0
2024-01-16,88.29,89.35,87.93,88.44,2038200,0.0,0.0
2024-01-17,87.95,89.23,86.86,87.46,1885300,0.0,0.0
2024-01-18,87.02,87.18,85.89,86.35,1682300,0.0,0.0
2024-01-19,86.32,87.05,85.8,86.79,1689900,0.0,0.0
2024-01-22,86.79,87.31,85.66,86.16,1678500,0.0,0.0
2024-01-23,86.02,86.48,85.51,86.08,1586100,0.0,0.0
2024-01-24,86.77,86.79,85.08,85.31,1932400,0.0,0.0
2024-01-25,86.1,86.66,85.36,86.61,1548400,0.0,0.0
2024-01-26,86.93,87.16,86.39,86.95,2218900,0.0,0.0
