,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08,107.37,107.76,106.75,106.96,1002600,0.0,0.0
2023-12-11,107.08,107.36,106.27,106.78,906800,0.0,0.0
2023-12-12,106.73,107.91,106.37,107.47,537400,0.0,0.0
2023-12-13,107.52,108.68,107.24,108.63,665300,0.0,0.0
2023-12-14,108.81,108.99,106.37,107.53,882100,0.38,0.0
2023-12-15,106.54,107.42,105.77,106.4,1774500,0.0,0.0
2023-12-18,107.04,107.49,106.05,106.74,525500,0.0,0.0
2023-12-19,106.78,106.94,106.25,106.56,1053400,0.0,0.0
2023-12-20,106.5,106.56,104.58,104.75,709700,0.0,0.0
2023-12-21,105.21,105.72,104.39,105.45,526000,0.0,0.0
2023-12-22,105.78,106.91,105.78,106.48,449500,0.0,0.0
2023-12-26,106.34,107.08,106.06,106.75,572900,0.0,0.0
2023-12-27,106.71,107.38,106.39,106.67,304100,0.0,0.0
2023-12-28,106.56,106.89,106.21,106.79,295900,0.0,0.0
2023-12-29,106.81,107.26,106.58,107.08,478400,0.0,0.0
2024-01-02,106.79,107.38,106.12,106.85,709300,0.0,0.0
2024-01-03,106.39,106.67,105.24,106.51,1084500,0.0,0.0
2024-01-04,107.26,107.66,106.22,106.67,940300,0.0,0.0
2024-01-05,108.03,108.34,106.36,107.58,1566500,0.0,0.0
2024-01-08,107.85,109.04,107.02,108.99,764300,0.0,0.0
2024-01-09,109.09,109.45,108.27,109.04,546000,0.0,0.0
2024-01-10,108.96,109.44,108.26,108.54,587300,0.0,0.0
2024-01-11,108.48,108.57,107.14,107.66,551400,0.0,0.0
2024-01-12,107.64,109.14,107.64,109.01,451900,0.0,0.0
2024-01-16,108.72,108.82,106.98,107.58,542800,0.0,0.0
2024-01-17,106.87,108.11,106.87,107.35,592500,0.0,0.0
2024-01-18,107.46,108.63,106.58,108.56,701700,0.0,0.0
2024-01-19,108.82,109.01,107.9,108.71,505700,0.0,0.0
2024-01-22,108.98,110.33,108.98,110.08,459500,0.0,0.0
2024-01-23,110.18,110.35,109.1,109.39,379800,0.0,0.0
2024-01-24,109.83,110.18,108.87,108.98,348000,0.0,0.0
2024-01-25,109.73,109.73,107.79,109.55,531000,0.0,0.0
2024-01-26,110.44,112.29,109.77,110.36,666900,0.0,0.0
2024-01-29,110.14,110.7,109.4,110.32,544000,0.0,0.0
2024-01-30,110.38,110.62,110.01,110.42,758700,0.0,0.0
2024-01-31,110.74,110.74,108.98,109.29,571000,0.0,0.0
2024-02-01,109.49,109.71,108.49,109.67,637400,0.0,0.0
2024-02-02,109.44,110.26,108.86,109.74,428400,0.0,0.0
2024-02-05,108.97,109.97,107.81,109.55,746800,0.0,0.0
2024-02-06,109.47,111.7,109.43,110.96,609000,0.0,0.0
2024-02-07,111.13,112.2,110.75,111.87,640600,0.0,0.0
2024-02-08,111.69,112.51,111.33,112.06,779200,0.0,0.0
2024-02-09,112.42,113.01,111.78,112.32,816700,0.0,0.0
2024-02-12,112.58,114.17,112.46,113.34,1202000,0.0,0.0
2024-02-13,118.37,121.19,117.14,119.98,2467200,0.0,0.0
2024-02-14,120.63,121.18,118.04,120.2,1553500,0.0,0.0
2024-02-15,121.06,121.85,119.69,120.89,1771600,0.0,0.0
2024-02-16,120.89,123.6,119.75,122.51,1377000,0.0,0.0
2024-02-20,122.52,123.63,121.92,122.18,1319600,0.0,0.0
2024-02-21,122.17,123.56,121.45,122.63,1086300,0.0,0.0
2024-02-22,122.68,124.01,122.26,123.42,1032200,0.0,0.0
2024-02-23,123.86,125.31,123.86,124.71,1111900,0.0,0.0
2024-02-26,124.9,125.53,124.1,124.35,1049000,0.0,0.0
2024-02-27,124.16,125.36,124.0,125.23,1066000,0.0,0.0
2024-02-28,125.4,125.74,124.8,125.21,780700,0.0,0.0
2024-02-29,125.3,126.7,125.11,126.49,1050000,0.0,0.0
2024-03-01,127.62,127.68,125.44,126.08,834700,0.0,0.0
2024-03-04,126.46,128.35,126.08,128.14,661700,0.0,0.0
2024-03-05,128.41,128.71,127.01,127.92,688400,0.0,0.0
2024-03-06,127.93,128.48,127.16,128.44,554200,0.0,0.0
2024-03-07,128.84,129.0,127.02,128.4,917600,0.0,0.0
2024-03-08,128.33,128.56,126.74,127.39,531100,0.0,0.0
2024-03-11,126.58,126.78,125.33,125.89,656600,0.0,0.0
2024-03-12,125.71,126.12,124.53,125.88,894000,0.0,0.0
2024-03-13,126.26,127.15,125.78,126.7,837500,0.0,0.0
2024-03-14,126.49,126.81,124.84,126.8,746200,0.38,0.0
2024-03-15,125.5,127.02,125.23,126.93,1799700,0.0,0.0
2024-03-18,126.24,126.89,124.59,125.37,1471700,0.0,0.0
2024-03-19,125.45,126.93,125.45,126.89,734300,0.0,0.0
2024-03-20,126.93,128.02,126.34,126.89,749000,0.0,0.0
